,cov0,cov1,cov2,cov3,cov4,survival_time,censored
2888,-0.729639757240487,-1.9337708763551853,-0.12777410441528875,0.148387712937523,-0.3987482986499932,11.0,1.0
2889,-0.42574617255409963,-0.0022432458427152726,-0.6505547545824915,1.050891777393952,0.4564088218145511,40.0,1.0
2890,-1.2599697180376268,-0.27727330057646904,-1.1833617808778565,0.6932260317273714,-0.6857958637824301,20.0,1.0
2891,-0.5824114114796427,-2.0241379787124765,-0.24553112853368783,-1.029185129144931,0.9125069857955197,107.0,1.0
2892,-0.9512395160212275,0.08677184537029473,0.6262321236952457,0.3323947926122645,-1.3258833637793592,2.0,1.0
2893,0.12116342933860583,1.0313306241292723,0.48263168543934915,0.5822953180796852,-0.7231241785899869,31.0,1.0
2894,1.4447441540913404,0.38487034906795825,-2.1326566620158514,-0.532749312141265,-0.11165502633577296,76.0,1.0
2895,0.6084965366510384,-0.5678491507751249,0.16542155465316297,-0.06828115998335635,0.6949779078130442,6.0,1.0
2896,-2.1945149727326796,0.0672821750127708,1.4783166839670672,-1.0611573165299506,0.37827027396881685,133.0,1.0
2897,-0.3599834204402414,-0.039094797655553584,-0.760681721668199,0.5515383940110736,-0.1355524249387295,3.0,1.0
2898,-1.7075357791932355,-1.1839426395087131,0.1767977186123812,0.011992372089736343,0.9806450134892227,51.0,1.0
2899,-1.098060684006678,0.3310815126962321,-0.07428792804015305,0.3892722521550264,-1.898192767730396,27.0,1.0
2900,-0.36610895558045986,-1.6247366613715073,0.037784186469443544,0.26666429854726825,0.43373066479655087,59.0,1.0
2901,1.8770650639185713,0.5391519848615289,-0.46184623635958166,-0.2546660969056453,-0.08495621327372008,8.0,1.0
2902,2.3464294276546807,0.47853329740774975,-0.45630470075441815,-0.14713545908976838,0.4120223445821713,93.0,1.0
2903,0.5572607272880374,0.8259766361542775,2.034542462217728,1.5812949055505299,0.3612842654673632,44.0,1.0
2904,-0.11981970807140309,-2.1405499701794466,-0.10058978515345741,1.0259788982438518,0.5354602225407086,137.0,1.0
2905,-0.3302944611289733,0.38561685954888464,-1.1217322970671124,0.4533801986683531,0.9211571458054999,5.0,1.0
2906,-1.2088092714793344,-1.6161507373974566,0.1670634180828958,-1.0493983326526588,-0.2539364275202145,11.0,1.0
2907,-0.43064517165614874,0.31458441254711594,0.0528407029833243,1.0979019968956236,0.07649920637033353,14.0,1.0
2908,-0.7296853681168353,1.4778741144661995,2.1960395648763815,0.44437709211680243,-1.404915632036346,121.0,1.0
2909,-1.6109484036675807,-1.1765107525742564,1.621448483422176,-1.699375066357814,-1.1223727058138728,14.0,1.0
2910,-1.0486931572896017,-1.5740985471189994,-2.3046589726077262,0.19758688304273547,0.8506546042962562,53.0,1.0
2911,-0.5336908768893958,0.6875992178872722,-1.0423759326372204,1.1584044501519213,-0.16858862527588844,65.0,1.0
2912,-0.6532680899279814,0.48729769587106014,-0.35239591145149757,0.615784016588888,0.0035987505191931763,4.0,1.0
2913,0.17739275885162742,1.8100527591020403,-0.2100138184111971,-0.22173412732506034,0.6804958111437092,75.0,1.0
2914,1.2591420826548303,1.424920423142928,-0.8945276920877497,0.6638189489182288,-1.0119985510382061,53.0,1.0
2915,-1.042669151146806,0.6074269256462254,-1.7919072703134333,0.12221591367368945,-0.4662292473025271,46.0,1.0
2916,-0.5359066666771787,-1.5218385734461146,0.9566048538191114,-1.2952676906358125,0.4708627985488278,21.0,1.0
2917,1.4156048331690525,-2.529469327591051,0.05226532016383123,-0.30320952144073143,-0.5095142850307908,48.0,1.0
2918,-1.5327673252037755,2.5273895091675933,-0.2883576008191206,0.6775027722892362,2.0714416042024815,48.0,1.0
2919,0.8414293039446824,0.3561894241239722,-0.17322410546738573,0.21158067127128827,-1.2199259517657381,1.0,1.0
2920,0.21688336593739582,-1.4093315177178907,-0.9087009537075526,1.6297495737739507,-0.7146638857806533,14.0,1.0
2921,0.9303457646317699,-1.1066769621564199,0.41052899168770557,1.2911998816671793,0.07458773648471806,28.0,1.0
2922,0.5650941280518339,0.3095852753450181,-0.07165540524135515,-1.2251948853931875,1.1378685114508795,26.0,1.0
2923,-0.9698207107797183,0.05346738493326876,-1.858597867671014,-0.08049910425765204,-0.011429351875729866,6.0,1.0
2924,-0.8045897947569659,-1.658287324547277,0.6536455804412709,-0.9600578324308882,-1.3293188262126345,46.0,1.0
2925,-0.8154190158158293,-0.5124051119577954,-1.457928906922795,0.7238940823263696,-0.3441465515488032,3.0,1.0
2926,0.026786819319338434,-0.5923023657749106,-1.2481060605831746,-0.8432370435121002,-3.424192927275806,8.0,1.0
2927,-0.20209404135924594,-1.4747276442936872,-1.1164170805959668,1.1242529260783576,0.5335343312235419,12.0,1.0
2928,2.1829474679615504,1.02487379874169,1.2638986884262216,0.8951445227932336,0.06729118529297608,18.0,1.0
2929,-0.8841187988345305,0.6162788187863337,-0.9289240609308783,0.542627299177979,0.47466540640770655,8.0,1.0
2930,-1.0054971601957103,0.21126024942545898,0.9067525462789222,0.9227203361430402,0.056822877619362465,70.0,1.0
2931,0.21390698527501328,1.2603302695707403,-2.4438322590385853,-0.9048822109107386,0.36982931513600775,128.0,1.0
2932,0.8138685415479843,1.0762586302207395,0.9169079291069848,1.0544570718717088,-1.025566101749154,122.0,1.0
2933,1.365995023755815,-0.23182160665934548,1.3765987342376083,0.6443408158038588,-0.5844515023103249,56.0,1.0
2934,1.498748023056003,-1.2101763839867805,-0.6835340267307624,1.30074991464608,0.5995501285672049,161.0,1.0
2935,-1.7636474490837126,-0.5558738448654542,-1.092637841344292,0.7203762285103686,-0.8091365226091105,4.0,1.0
2936,-0.1490110881804362,-0.8217169034113999,-0.4455352289960968,-1.0102208582906056,1.3546995414922243,19.0,1.0
2937,-0.12899632068802092,-2.1285797782302875,-1.3327678480166907,0.9893941931876742,1.3283239757390832,81.0,1.0
2938,0.891377041643304,-0.8115424027234173,-0.032104674594111864,0.281555507930985,0.03751419199291525,23.0,1.0
2939,1.068156804043621,0.7787086022046003,-0.16381600821807238,0.9948197137001756,-2.423969317316738,11.0,1.0
2940,-0.7289482606808004,0.12581739110895973,1.324661393366244,1.97983372253716,0.8464425774746643,82.0,1.0
2941,-0.3786374674923352,0.9322326289458182,-0.47314574147515115,-1.3261969415170207,-1.4917461983898637,10.0,1.0
2942,0.8441849123808451,0.5935311271827748,-0.8583440898519499,-0.11349217075222014,0.029980211906597873,13.0,1.0
2943,-0.17718800849930266,0.24074384871535828,0.9974479661475103,0.3905547553247037,-0.0069307788711041075,1.0,1.0
2944,-1.0292912593127528,-0.7675436577507425,-0.20685490984682184,0.5228273554594272,-0.01765408907402901,1.0,1.0
2945,-0.5814018304448239,-0.2665148662231444,1.0605426180004627,0.22943108257035588,0.5677050371234581,5.0,1.0
2946,-2.096903026600735,0.40012712551764595,-0.8274492642615979,0.035300932067667504,2.746767774087291,87.0,1.0
2947,-0.06454690322120919,1.3508810706535919,0.644267585596359,-0.5704847854513985,-0.4468753580128812,69.0,1.0
2948,0.08548956705992555,0.4853643826751944,1.0725468091898251,-0.27575125401501815,-0.36555532733828566,17.0,1.0
2949,-0.37845112981264234,-0.7917039333065522,1.9970019424144672,-0.8651033723679188,-1.952494704918666,64.0,1.0
2950,0.38077887344249023,-0.634180147952702,0.40044848575808595,1.4063491482796127,-0.28279888746548537,22.0,1.0
2951,2.299685415821134,1.259019029174446,-0.8341036298271897,-1.5595458837050824,-0.18348258767408337,64.0,1.0
2952,0.6803535555801764,1.5901805621953582,-1.5256022794722806,1.7253931569818155,-0.30261094692589674,31.0,1.0
2953,0.5796750211466519,0.8872307105663719,-1.3499543684148236,0.06395812888404685,0.3443718641288103,36.0,1.0
2954,0.33522360706543636,0.3866929526882479,-0.3448588076199614,0.1690825091834778,-0.6598440222801075,1.0,1.0
2955,1.1217973235309773,0.09691394066558376,1.2820824091178535,0.6052242905372035,-0.7607950393245161,137.0,1.0
2956,-0.5004187927090444,0.22962266800602413,1.205543028155462,-1.2694783666161902,-1.6525572552220995,44.0,1.0
2957,-0.1243932725946469,-0.7134269462418662,0.06228980104110413,-1.2296458605002762,0.2074709822934135,4.0,1.0
2958,1.0146322657380953,0.053833404696652626,0.7043179250733624,-0.12364693816957906,-0.6136980515044503,43.0,1.0
2959,1.7603206108363825,-0.5175461950427735,0.8477195243230046,1.9075678015732451,0.390642860716177,146.0,1.0
2960,1.522624232631604,-1.2315498338467055,-0.514051024726141,-1.1885683049555062,1.0952961631991545,26.0,1.0
2961,1.762552480535931,0.06557316379493397,2.1828133018731686,0.4666342370022014,0.20031831042212897,5.0,1.0
2962,0.2521256480419123,0.7251316805970053,-0.7203560528924453,0.6498013405332795,1.42255782505242,10.0,1.0
2963,-0.02654621185609076,1.832623525400703,0.4235338380280552,0.6370069797980084,0.28886643355206226,155.0,1.0
2964,-1.8816766795583488,-1.0594142756589953,-1.2572765274073348,0.5248482383792445,0.6729017466575894,57.0,1.0
2965,-1.3316470894360046,-0.5399504576603068,0.15813102425543646,1.442981824672144,-0.06217069121679946,4.0,1.0
2966,-0.37538210351933704,1.0009194715494243,0.6989071273267309,-0.05856918218712882,1.1997248222897499,24.0,1.0
2967,-0.19372995270689286,1.4352543251540355,-0.48424824818358225,-0.059515390831609026,-0.9445582619032835,18.0,1.0
2968,-0.06436272804051131,-0.5513282995019134,0.39549355486151005,0.6054063634407647,0.21857644929879105,6.0,1.0
2969,0.48888751712246276,0.2332029119993261,-1.0820001596072042,0.10492319372578303,0.7685652633987186,49.0,1.0
2970,-0.2288674562375487,0.8160774522057046,0.15969106325255977,-2.6305636429683585,2.1338459901648203,82.0,1.0
2971,-0.8539570169186111,0.6395010439351013,0.04833025815937064,0.8237271136643302,-0.7150304381521829,10.0,1.0
2972,0.6590141332761053,-1.1463074598505,0.7867377396086085,-0.35795187968820064,-1.5886743759057436,4.0,1.0
2973,0.5875319695555715,-0.8037896687215589,0.515505453330833,-0.7108672011720895,-2.164669778694585,52.0,1.0
2974,0.9572311808552497,0.2319962015738336,1.50802778457882,-0.48107483141620905,0.500890632251329,54.0,1.0
2975,-0.04358296534947931,0.5118019845497488,-0.9801323283093021,-0.4166455292512881,-1.6559151588005603,2.0,1.0
2976,-0.4523942056155017,-1.3517145440909268,1.3482344477063315,-0.08739958933905281,-2.1024498758740924,7.0,1.0
2977,0.7938656380375594,-0.6916034229916087,-0.7776195110556098,-0.9519018530398284,1.6165152547069217,164.0,1.0
2978,0.34214405759535904,-0.4172457923568506,-1.012785646017981,-0.862934177568123,-1.1962526485134153,1.0,1.0
2979,1.1400978115206954,1.2955849568407112,-1.087149874195724,-0.9495688630541996,0.0855341571353328,113.0,1.0
2980,-0.382994953241138,0.7509202772858284,1.686711993868806,1.2126051094668215,-1.3421729152518838,76.0,1.0
2981,0.6654086906850727,1.8002151109932845,1.3255310886949905,-0.8091595135978745,1.161718865130494,172.0,1.0
2982,-0.8500916219582051,0.6399952696178332,0.782113916060777,-0.15374515182799375,0.835695416839335,9.0,1.0
2983,0.06101801721760943,-0.11942808326899892,0.23451605036863868,-1.15652943720785,0.22844105661344905,24.0,1.0
2984,-0.06621923604972803,-0.06659696215898121,1.689138719201173,-1.4737811830061285,0.6205344739513303,8.0,1.0
2985,-1.1029653579922385,1.902512161833867,-1.4503351041592496,0.25899611992259536,-0.4294004642402759,50.0,1.0
2986,-0.07164343571573428,-0.010856504274699233,-0.4496828554696367,0.5367473567718696,0.45440499951200053,2.0,1.0
2987,-0.5081295399588053,1.1100114139244732,0.5272588729820641,1.0013409064551553,0.37838531942587905,14.0,1.0
2988,-0.36833658362400906,-0.09851232694075694,-0.833300259915148,2.5519455812181233,-0.29826644167115485,1.0,1.0
2989,-0.16719676111973986,-1.206169084561333,0.13142880604804089,0.6235819209842213,-0.0903601742783992,21.0,1.0
2990,-1.9000910643620654,-0.5490143743389686,0.8896879087608431,-0.17553710364381284,0.9128773665305445,14.0,1.0
2991,-1.743257259211024,-2.00162009805399,0.08005503921025989,0.4146947042823357,0.32291514344882716,6.0,1.0
2992,1.6659080108149724,0.8257320296504916,-0.43350061080541674,2.1922236864638833,-0.7737168123263796,61.0,1.0
2993,-0.03474567208288496,-0.35039685287502137,-1.0924530907862589,0.9431190462895974,-0.1190881870645683,3.0,1.0
2994,-0.5131401201149001,0.1990924676239092,0.41042320840838165,0.12208304415946868,0.46932552887985657,13.0,1.0
2995,0.04150249838114717,0.1917191468856569,-0.6690699469484456,1.025269416109941,-0.169481103921357,11.0,1.0
2996,-0.19538347528719008,1.9996317533614703,-0.5956088859870318,-0.5331491144238485,-0.12708137283651835,131.0,1.0
2997,1.112715560305885,2.0576084935134777,-0.8733942116837075,-0.9679515547194439,0.7780923874896505,1.0,1.0
2998,0.07548436779402916,0.734942460731936,0.15748465399064776,0.7890602526342838,-0.7264616153329494,54.0,1.0
2999,-1.0451959564908282,-0.296511799183771,-0.5572538225041396,-0.45675838201360197,0.5347915179855411,1.0,1.0
3000,-1.0446950613516857,0.34857767504507103,0.3926094806489933,-0.5021187471167794,-0.22363796075767883,2.0,1.0
3001,0.8178158388292796,-0.8671109768945044,0.7171536059007619,-0.05758313539007327,0.57511516401756,1.0,1.0
3002,0.15560427531718077,1.6117200851713387,-0.7657164508448969,0.2608156171691677,0.6372708230897955,12.0,1.0
3003,-0.6448321218080932,-1.2832739404863327,-0.06245027774843776,-0.4942596122125881,0.5300133700360297,6.0,1.0
3004,-1.1193277564315964,0.47894495964813133,-1.737437633477458,0.5172123160762208,-0.7907856779416738,42.0,1.0
3005,-0.9311160573230017,0.5801950663691602,0.030736903947256464,-2.4965701853116133,0.5725871715379407,55.0,1.0
3006,-0.15233778990786345,1.055825388754586,-0.13191742955666047,1.363373651222619,-0.8783114059989612,24.0,1.0
3007,-0.11364120840604795,-0.1408649161110984,-0.20722308138721215,0.5746407659270659,-0.34245343821219676,1.0,1.0
3008,-0.014931710879320761,1.4438051566267525,-1.0944156723320388,1.1562418067072497,1.0673115164072215,32.0,1.0
3009,-0.46999186597627923,-1.1515060472530911,-0.3483454233381003,1.247047338009854,-1.143340099621198,15.0,1.0
3010,-0.696307598718825,0.3318222317086424,-2.6618777139585506,-0.9022435640242087,0.3452303168017958,78.0,1.0
3011,-0.36160287123608265,-0.43852363699025915,1.1037030444867402,-0.16369073269013504,-0.49161357787304805,39.0,1.0
3012,-1.2238945957691831,-1.1381134212614399,-0.25957832410899556,-1.001831296742441,0.20759890760675906,10.0,1.0
3013,-0.8310302733399272,-0.07130918959223012,0.40150426358453994,-1.8326501004988447,1.507354593112763,15.0,1.0
3014,-0.34741925915176874,0.21261250018938974,1.6490831083307185,-1.1666430927545581,-0.3346291805092172,16.0,1.0
3015,-0.060036274444010204,0.44806298541179945,0.43912751072798734,0.36018537347366164,-1.558439382291194,1.0,1.0
3016,-0.016515577057873838,0.5126831802177855,0.24173127842992814,0.597408478135206,-1.5827799118521335,39.0,1.0
3017,-1.4040994856419458,-0.33521316359611125,0.06431298301532279,2.5245278963495625,-0.9544301180901656,10.0,1.0
3018,-1.0648265168627007,-0.3802219851861475,2.0508894500726664,-1.0298808465839635,1.0257968046054915,48.0,1.0
3019,-0.8879224075802307,0.019657477691437556,-2.1119860840332025,1.4345028311761971,-1.4824249029908556,47.0,1.0
3020,-1.3964198069584433,2.733258695546317,0.5848090648695037,-0.5540980699242972,-0.6020417358874709,2.0,1.0
3021,-0.6883828827289598,1.0584800384626323,-0.6096700533318041,-0.9084936930672273,-0.21490620512473513,38.0,1.0
3022,0.40076628532883674,-0.5217684796013573,0.6614769264383247,0.2120741335887898,3.03112153715684,64.0,1.0
3023,0.986857845681792,0.3139279119379837,0.13733341220599377,0.37338412444178337,-0.2137779281175829,26.0,1.0
3024,0.9364504198321849,-0.5204831757103596,-0.7504812657834358,-2.0579626159628956,-0.391210591848791,79.0,1.0
3025,-1.5480714931049822,-0.6038788512749357,-0.09771076088258515,1.1013669285258705,-0.05702949291243292,3.0,1.0
3026,-0.6228061254893585,-0.35215322766763485,0.35382510018439645,0.35071792510606487,0.32152266944242336,25.0,1.0
3027,-1.1808367769037418,1.881776828585715,-1.2396504322070716,-1.481625112349223,1.9335540496853645,22.0,1.0
3028,-1.4233386441381954,-1.2139303289360162,-0.5532951500955047,0.008482503088470136,0.1139271261534723,14.0,1.0
3029,0.3700656863939542,0.9743126294238768,-0.7882983367239952,-0.5107791802978802,0.7604485710998324,6.0,1.0
3030,-0.8701047591350799,-0.7534089940232465,2.2238007224094067,-0.6486736155173373,0.6303639641019209,158.0,1.0
3031,0.2910949974662643,-0.7450705809372437,0.3853567323351974,-0.8891276209427311,-0.8920624179425608,5.0,1.0
3032,-0.850734626948302,-0.71171938505127,-0.9467508392398579,0.35664007554306837,2.601935732741864,63.0,1.0
3033,0.04904811613381884,-1.3307648529678304,-0.3381240943341321,0.9788577634812845,2.200844368283263,176.0,1.0
3034,-1.1801558598598594,0.24398935579350892,0.9549832735927446,0.4322477062664746,0.12688287458560288,134.0,1.0
3035,0.5566728948283284,-2.5306887365531123,0.6299925182180667,-0.7730194407912732,-1.0102932883632296,6.0,1.0
3036,-1.0714196429380032,0.038403389065286536,-0.020198481225617813,1.3034028847789167,-0.1728523000845572,6.0,1.0
3037,1.3466778983924594,-0.24478508774053087,0.44914879892875237,1.2416917442615623,0.3279058498232225,23.0,1.0
3038,0.12686515914488916,-0.524297513329662,1.4587805706321424,-0.5859349806952434,0.5432770325705831,6.0,1.0
3039,0.002112676472595406,0.06742850293662636,0.2074818661871675,-0.7889520904847462,0.1780140759630188,9.0,1.0
3040,-1.1570632077248486,1.1531862090163203,0.9787080899316212,-1.2075728351484947,1.0944110361831847,113.0,1.0
3041,-0.30116392422988836,0.24845826887938288,-0.5945809734949825,1.4085493132331333,-0.45599979584317435,11.0,1.0
3042,0.05366514547906537,-0.6805794997872991,1.3723160237383707,-1.5985777817235818,-0.9751562698380138,1.0,1.0
3043,-1.4302643944159306,0.14154571176173186,-1.1964964910858895,-0.08754563986513217,-0.19181866634862874,1.0,1.0
3044,0.1981156506569468,-1.154736211053477,-0.6407717756051641,-1.5017578034313612,0.8625914293913827,45.0,1.0
3045,0.28734011373519863,-1.0164284396861292,0.5321760150900383,-0.5534328006257614,-0.5224762780052242,8.0,1.0
3046,0.38386943522307304,0.9759081478234714,0.184777828951217,-0.3671328320213677,1.591262362517316,160.0,1.0
3047,-0.6459321675453676,0.5895413789060793,1.3666283436238769,-0.836092819356923,1.9366509247931445,113.0,1.0
3048,-1.2872691682810546,-0.9700389687141273,-0.2686342166171725,2.144483994472421,-0.4979255696010229,46.0,1.0
